Id,Probability
1250,0.010050725145612747
1251,0.29649302057492705
1252,0.098258426973371
1253,0.0113292405147215
1254,0.09245995742292931
1255,0.03652258675784525
1256,0.056939292141407485
1257,0.02390868576692786
1258,0.0150644319573775
1259,0.01174507872160237
1260,0.22875399099387728
1261,0.018063502828458547
1262,0.10887913378356194
1263,0.09621644381982514
1264,0.01240682417282182
1265,0.00667806333211058
1266,0.044093065284603404
1267,0.05136090910274093
1268,0.07505099299588268
1269,0.030435479080030744
1270,0.03001520795443922
1271,0.007619841449463848
1272,0.26302988948696926
1273,0.15305410220815138
1274,0.09894810838909804
1275,0.12805471599408488
1276,0.6086277490603836
1277,0.023153326307340995
1278,0.24017263820908966
1279,0.029374419643230145
1280,0.008645266371413475
1281,0.21903935971852595
1282,0.00833918890136219
1283,0.05424680642361693
1284,0.06733859361570914
1285,0.007802449488374001
1286,0.007770975344547897
1287,0.020607409560361847
1288,0.12045360024811087
1289,0.01677481269470018
1290,0.041770802970748235
1291,0.02182285872078027
1292,0.10386586954806347
1293,0.04590748293065941
1294,0.5839134944665295
1295,0.03882218764295706
1296,0.009849383958387187
1297,0.04198971387749383
1298,0.00694719219185333
1299,0.0062989433729542165
1300,0.09042003460264851
1301,0.015427555553581614
1302,0.021821784032570814
1303,0.126687502663816
1304,0.06992021419324353
1305,0.010317482325456819
1306,0.007663834249476852
1307,0.10924401678564225
1308,0.005599894778831517
1309,0.026187151623212054
1310,0.09381239625131534
1311,0.006148164172268361
1312,0.011353780998035072
1313,0.07971165813365638
1314,0.017427349001946126
1315,0.04868053381629369
1316,0.020723176324279696
1317,0.41956965713347794
1318,0.01656066311354003
1319,0.011183197828607168
1320,0.014345383668956897
1321,0.00675329190730502
1322,0.02492781372849996
1323,0.056242201107933966
1324,0.04482752702743501
1325,0.059043862261799716
1326,0.013652452497131727
1327,0.02870054497181318
1328,0.040585180068681066
1329,0.13603272383847956
1330,0.020764872447823563
1331,0.04717949326788472
1332,0.0056333763926121085
1333,0.044688985587380416
1334,0.02311720630095165
1335,0.08200839828455513
1336,0.0731608726527847
1337,0.012903491919224014
1338,0.05146243602927884
1339,0.16015879314602116
1340,0.04834170801885307
1341,0.010895502032637994
1342,0.020342879912481012
1343,0.010227956045170022
1344,0.023954170113525488
1345,0.01668738545393391
1346,0.014174996124786607
1347,0.0867131640935157
1348,0.09094037957717832
1349,0.24605242076604317
1350,0.013845703678261734
1351,0.03593150380067274
1352,0.04160207817434082
1353,0.007622041382752121
1354,0.01692495387953971
1355,0.038015945707548085
1356,0.01615550889847958
1357,0.050210892315627406
1358,0.012849884058759085
1359,0.01948077156301165
1360,0.006794638189894644
1361,0.20102855153522298
1362,0.008085062703917682
1363,0.006632550059375543
1364,0.024666788105585688
1365,0.07420570023355953
1366,0.01160637891844311
1367,0.0074246538196809896
1368,0.1498609068261775
1369,0.5327570810355666
1370,0.007416161539065821
1371,0.08759481556733176
1372,0.014137019795484831
1373,0.015337817128625326
1374,0.05820255366873357
1375,0.07247957641133353
1376,0.019533102246045233
1377,0.3844223385057611
1378,0.013577821069271516
1379,0.011721527010530454
1380,0.005106843204230504
1381,0.10844069970665597
1382,0.06009545196441204
1383,0.03422494699000799
1384,0.007272614644062243
1385,0.010269856420254972
1386,0.008784713961454433
1387,0.034665256570856916
1388,0.08529315869351112
1389,0.06649682701210369
1390,0.03337552136940101
1391,0.018033232484792324
1392,0.018177937361029912
1393,0.029180026074476385
1394,0.08491627185099172
1395,0.04982657990116296
1396,0.03772193253501525
1397,0.037419884396852704
1398,0.016363768400176167
1399,0.16177616916406629
1400,0.06886223592187987
1401,0.015786453095937833
1402,0.011502788863026676
1403,0.015144889528716557
1404,0.07069775941741209
1405,0.016956711489038465
1406,0.012357288130895846
1407,0.05567437057101108
1408,0.03926568072937234
1409,0.020760169709608315
1410,0.013473944122966534
1411,0.013973433141210596
1412,0.009849735188566298
1413,0.01647701500073439
1414,0.015952841278848225
1415,0.014030326074103221
1416,0.015196465270456665
1417,0.04507478417953696
1418,0.006470215618018426
1419,0.6173352068129531
1420,0.02282859398596187
1421,0.035890607708121865
1422,0.10114140173117449
1423,0.004954686754251838
1424,0.06308369250027392
1425,0.009157520634466327
1426,0.010438320339413165
1427,0.01463337612444223
1428,0.016602995840312332
1429,0.03152668980504029
1430,0.016140273669875863
1431,0.11429333269472813
1432,0.012902686265215464
1433,0.01880557953428276
1434,0.006551782000280804
1435,0.014563186325271059
1436,0.43738299443603473
1437,0.022062474085219653
1438,0.007689445667688948
1439,0.020889251120733233
1440,0.418267511421883
1441,0.011421698551559435
1442,0.014104767514324545
1443,0.005571873925815171
1444,0.01464670384832295
1445,0.0074909089060128334
1446,0.3085944151658534
1447,0.08884347309571407
1448,0.015331458871415697
1449,0.006307147626329783
1450,0.005650732589377516
1451,0.10479809959565907
1452,0.01791495231654963
1453,0.011935615777293076
1454,0.010572951404305402
1455,0.029277195081720678
1456,0.3027602524710049
1457,0.02122398909009203
1458,0.009474680622413799
1459,0.011999632702443596
1460,0.026056975491494296
1461,0.012277845189728985
1462,0.014509392883864665
1463,0.16909552866814961
1464,0.006314490218892402
1465,0.012341103445363403
1466,0.015418300946663008
1467,0.058717348382896134
1468,0.005087730680197177
1469,0.12169597007005634
1470,0.010651654108436215
1471,0.19058268406972678
1472,0.03355595533658562
1473,0.014413857458344488
1474,0.02194770722859836
1475,0.38157167980526685
1476,0.16307729346277608
1477,0.03456287257299471
1478,0.006904338612498014
1479,0.07120749786907625
1480,0.012969927750506725
1481,0.011511474700674134
1482,0.05444823323086462
1483,0.00518689964135416
1484,0.014479005712587095
1485,0.41351235188068713
1486,0.45508656805694436
1487,0.041188693491254626
1488,0.014088300484075883
1489,0.08017956460370972
1490,0.01618276719274462
1491,0.04989797285435981
1492,0.028407365300619727
1493,0.014513710628096105
1494,0.02985108168236215
1495,0.2107259341304301
1496,0.01582047419761043
1497,0.014647515925102933
1498,0.09869292347115417
1499,0.018013253184170287
1500,0.011677470975836742
1501,0.1109574284878373
1502,0.045911794144573935
1503,0.10960835340356795
1504,0.07619130258202288
1505,0.005382911667721522
1506,0.0976939331517789
1507,0.021359287893646522
1508,0.03550457622044481
1509,0.02417625379281785
1510,0.01826392959140219
1511,0.006885282404356544
1512,0.02130293874672191
1513,0.01831494032397756
1514,0.014207596781482338
1515,0.0104397272528912
1516,0.008791841643802931
1517,0.17348469530670607
1518,0.08588768285700218
1519,0.013823845500708531
1520,0.02871358575841113
1521,0.043383124118719835
1522,0.034728117233535825
1523,0.023836394757690834
1524,0.005253448201560469
1525,0.04092386694268415
1526,0.18784875547210983
1527,0.08183682740744881
1528,0.039865271992675415
1529,0.03292860676184823
1530,0.032138958348754014
1531,0.013610544815152977
1532,0.04947441240898548
1533,0.27742102050128
1534,0.06530611843674404
1535,0.011616426448886998
1536,0.017385710914930425
1537,0.2879995825232078
1538,0.015560046167777961
1539,0.005770450037009005
1540,0.007064822989616915
1541,0.1639655199172519
1542,0.007641855781878451
1543,0.028891363903567658
1544,0.030629546296968325
1545,0.00649659420201233
1546,0.009259282821614544
1547,0.09018225941473162
1548,0.05823533713434086
1549,0.06929067149626789
1550,0.016918080155897484
1551,0.015267410413729166
1552,0.02074161049237547
1553,0.08900590501251189
1554,0.018097750952455673
1555,0.5527966139875409
1556,0.015203227634187412
1557,0.006196912563846947
1558,0.5577371046517979
1559,0.08099930692873368
1560,0.1322666189131386
1561,0.012500281224135702
1562,0.008217365564478463
1563,0.08275621541012929
1564,0.01122055453543976
1565,0.036906379365617664
1566,0.01759113938961395
1567,0.006871331553253399
1568,0.005725633121628384
1569,0.02283607207683152
1570,0.26023034419729896
1571,0.015111983820340007
1572,0.027244887718953965
1573,0.03842141339802363
1574,0.0069528783064256834
1575,0.015185024647131123
1576,0.024933605809877548
1577,0.007043897131219036
1578,0.01888110542004003
1579,0.01339853790216572
1580,0.01402658893798963
1581,0.007529791944284472
1582,0.013908173096365268
1583,0.007375290262234676
1584,0.007086395916436256
1585,0.015437173542583633
1586,0.14855816828988413
1587,0.1226151950274622
1588,0.19781906690563622
1589,0.011456763951744614
1590,0.0056984132398504505
1591,0.03162182631493795
1592,0.009878100000070994
1593,0.008688216685802705
1594,0.19675991711181723
1595,0.11458473018238849
1596,0.015261211022575785
1597,0.008687827811019087
1598,0.014337849691909727
1599,0.03146847654337229
1600,0.0066268935673328274
1601,0.007271127490059958
1602,0.008045192659592908
1603,0.06457206765947945
1604,0.013989932936974599
1605,0.012807346624774382
1606,0.040423332704825635
1607,0.029061561271246043
1608,0.036054944765890995
1609,0.021228437046329776
1610,0.011858213627030115
1611,0.025982182493146436
1612,0.13203863588276024
1613,0.02249991483697243
1614,0.08451652279300566
1615,0.005644653834126609
1616,0.7321349184369442
1617,0.6049606802036769
1618,0.017580992402623122
1619,0.11165271601066636
1620,0.5341927784648142
1621,0.5284166162105076
1622,0.04657594244976646
1623,0.6256615448509916
1624,0.049463149214207816
1625,0.005540719657180547
1626,0.005988254375435859
1627,0.016095509656862576
1628,0.01309483456447791
1629,0.016660339743847084
1630,0.009695071295861384
1631,0.007846060203445419
1632,0.32726112175961164
1633,0.15289885454987837
1634,0.026766527868633965
1635,0.01061538476958781
1636,0.05894414292672509
1637,0.015253558071860256
1638,0.013036216044746396
1639,0.008068907265871957
1640,0.04487980498607155
1641,0.010901215150140555
1642,0.005326805528311163
1643,0.01670394478016304
1644,0.020082920402298976
1645,0.011265625888983171
1646,0.006207130055987926
1647,0.27092919450660297
1648,0.04847694429030646
1649,0.02171267129938072
1650,0.07701468094363244
1651,0.4165368462084585
1652,0.008509255182492327
1653,0.012487960884608079
1654,0.12113665057694728
1655,0.019367344298318524
1656,0.005748765554279616
1657,0.006444834102770541
1658,0.019460074991292518
1659,0.029387131837795812
1660,0.4228655069882823
1661,0.04531791252757011
1662,0.12524305898813837
1663,0.01000010414893542
1664,0.08316256687567762
1665,0.023208324444429888
1666,0.013899541883242956
1667,0.014766073580476831
1668,0.1727386521376362
1669,0.009505388740340058
1670,0.005263355861060297
1671,0.008898325378985895
1672,0.018788827656972113
1673,0.014425040319812114
1674,0.37706768236151744
1675,0.005910551567745859
1676,0.06381720420983257
1677,0.007440842602255166
1678,0.29013195322328916
1679,0.016979448285886142
1680,0.007306532182856579
1681,0.22724924777807862
1682,0.05743885222624929
1683,0.033261609155307896
1684,0.02645554653650304
1685,0.008142784972656178
1686,0.033211065948842496
1687,0.010612627425396377
1688,0.04350000410856377
1689,0.12023372749418425
1690,0.1425847527551511
1691,0.04617807972472815
1692,0.009324855173994749
1693,0.19246508638840218
1694,0.05384527137605387
1695,0.1625521507891044
1696,0.049730895191515787
1697,0.02028677142049597
1698,0.029580014645175484
1699,0.28820415932087806
1700,0.05184581403309463
1701,0.011483395931632634
1702,0.030470780950283233
1703,0.006949428840730204
1704,0.12019234415416037
1705,0.010332475810583767
1706,0.018096778586858212
1707,0.07888538997901573
1708,0.01233731414724155
1709,0.01149642916055511
1710,0.05344494240584998
1711,0.05097672543618568
1712,0.010142954697028179
1713,0.10878382266906529
1714,0.015469964520676402
1715,0.005373926882838364
1716,0.00799115823714577
1717,0.06468395399295566
1718,0.33266653469273755
1719,0.006524679997688866
1720,0.008362394368635106
1721,0.10374963301664547
1722,0.016252086990490158
1723,0.03941828774059195
1724,0.005412054238918148
1725,0.037510308341974274
1726,0.022873258972750103
1727,0.039071452529096364
1728,0.3211001413695337
1729,0.00528856379850545
1730,0.005089616849916361
1731,0.03419258359094979
1732,0.027721088179919175
1733,0.03447764535729042
1734,0.017299190653252507
1735,0.20924977052060792
1736,0.3297351909838438
1737,0.025485000832933404
1738,0.1699757041252315
1739,0.02251855371176263
1740,0.07426593543259309
1741,0.006091370251911024
1742,0.07631077094731778
1743,0.015555912717946228
1744,0.05833790866925011
1745,0.012944173232137741
1746,0.31707700667987365
1747,0.00909105885138275
1748,0.0338216413218299
1749,0.010989060362636771
1750,0.01535084209386529
1751,0.011129354850885221
1752,0.00842224177661384
1753,0.02136049439603952
1754,0.01186576417020321
1755,0.09076253901031223
1756,0.5573818760446506
1757,0.012877386069720649
1758,0.012902517521872603
1759,0.022775357072778224
1760,0.01049569634908515
1761,0.018706745701283098
1762,0.010755618302003955
1763,0.006389823871365656
1764,0.01952597885393417
1765,0.005461962307953341
1766,0.1141906618261061
1767,0.3243423141922739
1768,0.07654513114319808
1769,0.007986615573328592
1770,0.013136475433249908
1771,0.25359911360656284
1772,0.01169404664878463
1773,0.31784692251153696
1774,0.015084412203263953
1775,0.011865737783757218
1776,0.007814854808302251
1777,0.03100181472509008
1778,0.021345363351037098
1779,0.07751359765355227
1780,0.006457089199938709
1781,0.024967844545743953
1782,0.014880686522327819
1783,0.036520360913185355
1784,0.010705987939597782
1785,0.08575971971130686
1786,0.007978647323963894
1787,0.005293783649651428
1788,0.22275140977717517
1789,0.005237181287870116
1790,0.016142194488153093
1791,0.012104612179948843
1792,0.07194220279973139
1793,0.017761160377297337
1794,0.02765542718346411
1795,0.053696609222907844
1796,0.018588759504451033
1797,0.005708147377633928
1798,0.03734723671363681
1799,0.13994395053324407
1800,0.011282088176847165
1801,0.04505012603027482
1802,0.01593434767504045
1803,0.007613221498606999
1804,0.006691945788802408
1805,0.02972148154034373
1806,0.08452079894396114
1807,0.033537173113479785
1808,0.05149991623755419
1809,0.008217488291929939
1810,0.6349529326794512
1811,0.040662157419542114
1812,0.025267522170234587
1813,0.025606218139137087
1814,0.016084033472925113
