Id,Probability
1250,0.03996363886809815
1251,0.16767922682942044
1252,0.028659027591947547
1253,0.03310373529513665
1254,0.09874472901138619
1255,0.04873198850391889
1256,0.09560929266512044
1257,0.043407100139644654
1258,0.06986749526135536
1259,0.055302651617021935
1260,0.08667925451866682
1261,0.07523243866496328
1262,0.048175847944752874
1263,0.05020973525086304
1264,0.03860740602738394
1265,0.022524637382791042
1266,0.1157555894156987
1267,0.02777407237289213
1268,0.06916791680400063
1269,0.03659119793267357
1270,0.040853042217066496
1271,0.01803324871571504
1272,0.09769213383382125
1273,0.08472100100870449
1274,0.08813429159474698
1275,0.27333722646648734
1276,0.015853586037995502
1277,0.06633196193231666
1278,0.16436033127877162
1279,0.10768585777944344
1280,0.02633929508217785
1281,0.16859606233929023
1282,0.020112994428180563
1283,0.07739763493880844
1284,0.07753020079576776
1285,0.025784736346817102
1286,0.019519705865547108
1287,0.036213458360832264
1288,0.06757599119326628
1289,0.03508755407604
1290,0.048415883024303746
1291,0.05567605101395332
1292,0.08408863595589848
1293,0.05874951625311719
1294,0.6707861085122425
1295,0.025349459548292465
1296,0.03221266570247875
1297,0.0313687539712138
1298,0.03345928631374219
1299,0.03252001658977734
1300,0.1095168990842983
1301,0.02298503998985167
1302,0.051688411914657846
1303,0.20075461033651965
1304,0.10010751516460241
1305,0.055047575701454854
1306,0.0218616740843543
1307,0.048415859238596
1308,0.036723896474737824
1309,0.06566833577632553
1310,0.02893356764570564
1311,0.03279508266790297
1312,0.021443391381972852
1313,0.05271272549039619
1314,0.09548862924887981
1315,0.03752776357308739
1316,0.04534736055862248
1317,0.10380267282013003
1318,0.05538679010879276
1319,0.03609370702269289
1320,0.06965288522943029
1321,0.02426743774619532
1322,0.06220263230581033
1323,0.051101880723047555
1324,0.10263182757859254
1325,0.06407205044190563
1326,0.04331639279433797
1327,0.05270746743253079
1328,0.04582212633550118
1329,0.01503521943203568
1330,0.023806523297525663
1331,0.09882149514058186
1332,0.02403254116093959
1333,0.07380018769531269
1334,0.049128492197953205
1335,0.05800800277180535
1336,0.09455783663155914
1337,0.0462591864368845
1338,0.12825803389149212
1339,0.0968300523965428
1340,0.08964156680460458
1341,0.03180572888678011
1342,0.024896489226076842
1343,0.05392218155042045
1344,0.05482429030570461
1345,0.06207359756081861
1346,0.05613607058633277
1347,0.056016107137956135
1348,0.10160081709001693
1349,0.040459060496470106
1350,0.0571927174166791
1351,0.067627409790876
1352,0.06910198018030378
1353,0.02659211060033443
1354,0.05547677573385235
1355,0.04392153606278507
1356,0.06473229255876774
1357,0.09558188432278149
1358,0.048519145996069685
1359,0.059100373311291914
1360,0.024319937445016118
1361,0.05742329424018131
1362,0.02053527552853892
1363,0.027657068186290885
1364,0.05118883093465298
1365,0.05636146856164295
1366,0.05581694867195806
1367,0.017631255114884253
1368,0.11367923932112445
1369,0.07683405893215525
1370,0.03207493992721267
1371,0.04812519176928416
1372,0.08463309173153785
1373,0.03839134364531475
1374,0.10052613806151078
1375,0.04752575957683107
1376,0.05807841946243576
1377,0.04776615309707743
1378,0.04964114246515457
1379,0.018343983440023477
1380,0.020698103636485256
1381,0.026551691439817983
1382,0.13209222108556978
1383,0.03087669353512635
1384,0.04190651427021516
1385,0.03187253658264976
1386,0.04317898700868281
1387,0.054317527436456584
1388,0.03412173140872529
1389,0.05970808718506297
1390,0.029145598820779627
1391,0.04856978134437092
1392,0.09596694779590276
1393,0.08223910693727608
1394,0.06304251717695089
1395,0.04191038141505221
1396,0.06895956607549832
1397,0.06448463743405403
1398,0.05046925389918293
1399,0.05407197245041753
1400,0.1412609270168416
1401,0.0608216477216392
1402,0.05481787729669251
1403,0.0815294360761876
1404,0.0752189670392858
1405,0.07253636893739594
1406,0.06480009834763194
1407,0.14563914892283686
1408,0.05579129083097878
1409,0.058312808134972735
1410,0.05243925177580102
1411,0.08000811254210029
1412,0.03217766843439744
1413,0.062331179885655966
1414,0.07964453117964514
1415,0.03648026401074109
1416,0.07847774746123061
1417,0.03987956944527155
1418,0.03975248606440458
1419,0.15090882120481985
1420,0.07202649238356736
1421,0.023303493522530857
1422,0.06565736530800569
1423,0.023579961587145672
1424,0.038966697436494994
1425,0.02786562446633845
1426,0.04358625592147768
1427,0.05753674216096413
1428,0.062081334795282744
1429,0.04927896901623004
1430,0.04132174598055042
1431,0.08024566147229248
1432,0.04973980447062876
1433,0.06233123830394032
1434,0.018943606477011394
1435,0.07174050031733632
1436,0.4864993506712727
1437,0.0759949732814985
1438,0.024267348430617296
1439,0.04877414934244221
1440,0.2180657801998968
1441,0.04124019665007782
1442,0.05292981401008539
1443,0.022402406002888595
1444,0.03468216484246165
1445,0.03887864343390718
1446,0.1724909196585584
1447,0.06380718394189942
1448,0.047967159401753987
1449,0.020668426847508276
1450,0.035544225305746635
1451,0.09973842332282894
1452,0.0666069026577268
1453,0.0447358602294491
1454,0.047815859784321145
1455,0.038046718763774384
1456,0.027298138843474765
1457,0.07151939869443065
1458,0.0430022956926307
1459,0.045075802535369684
1460,0.061066158828181394
1461,0.02893803872373217
1462,0.09037877253198931
1463,0.06748656117209727
1464,0.041375932551512895
1465,0.07886858874176442
1466,0.02254877180584879
1467,0.12307309432115365
1468,0.0204611964844991
1469,0.03578282555753986
1470,0.04948533252327456
1471,0.23390701041787965
1472,0.07110171665593787
1473,0.04776701659916726
1474,0.024526871864105865
1475,0.03217254568752683
1476,0.09825284861030298
1477,0.061439965243348674
1478,0.03537920237313235
1479,0.07952554826094244
1480,0.03693923141394319
1481,0.061505025985360576
1482,0.06171393231100703
1483,0.02152338119389859
1484,0.034540105297710566
1485,0.3421691293236564
1486,0.33727857580998966
1487,0.061758977425552634
1488,0.043910345104672954
1489,0.06143841749801954
1490,0.07158430393532661
1491,0.07110164024284199
1492,0.07432222619263458
1493,0.04115243286001223
1494,0.0707980925934635
1495,0.019159576867084225
1496,0.05801761852464867
1497,0.05115218582106788
1498,0.07244698956901481
1499,0.10762226501062874
1500,0.03140762359967988
1501,0.08127724606278401
1502,0.12607929012517416
1503,0.06063012805498919
1504,0.11919807223411812
1505,0.03532987725457792
1506,0.01633225527697839
1507,0.04664541911684401
1508,0.07057894870737752
1509,0.09943934892758975
1510,0.04584493162174952
1511,0.02762735397445818
1512,0.053047377539336873
1513,0.058251510615223746
1514,0.03873040945911071
1515,0.03808239208317778
1516,0.04558239125892031
1517,0.1549700918319788
1518,0.07321701178699679
1519,0.06207341257618021
1520,0.04332737516683875
1521,0.04099036280578147
1522,0.08630968202037392
1523,0.04188906904799172
1524,0.02839681982201556
1525,0.06106660289411482
1526,0.10635208259216311
1527,0.07348204126460116
1528,0.05755054503513558
1529,0.016926395249949575
1530,0.1008968964137704
1531,0.033178204346100144
1532,0.07457029520744926
1533,0.11981092885105053
1534,0.06290550901757436
1535,0.047376794804292445
1536,0.09739214546415688
1537,0.07485452683024134
1538,0.04582320928609153
1539,0.038748975630142374
1540,0.02678936145754245
1541,0.07096127171022838
1542,0.03549226589610557
1543,0.08047945032687376
1544,0.05521893482773616
1545,0.02498666580893228
1546,0.035920764446877
1547,0.09042744369181893
1548,0.07864067777344949
1549,0.0509414266750499
1550,0.058977452902332556
1551,0.07253635703142736
1552,0.0866492508083978
1553,0.11155523720965962
1554,0.0511566399575039
1555,0.0916279897100157
1556,0.06958065532364191
1557,0.03561291517546854
1558,0.29564048329634257
1559,0.10699516394938924
1560,0.0414433940027892
1561,0.03816700237544265
1562,0.03052049591331774
1563,0.05838537417095814
1564,0.05069669926131986
1565,0.052993551468155556
1566,0.04851833349590363
1567,0.015204710475563673
1568,0.037092674468952376
1569,0.04363227874060672
1570,0.14459058524928467
1571,0.040729655170146276
1572,0.03251901182891173
1573,0.055617730819355345
1574,0.03828085451819702
1575,0.044137670583189986
1576,0.03217781342661439
1577,0.02870547757861745
1578,0.07386726889746902
1579,0.0637522327637991
1580,0.04572723392527807
1581,0.01983717714322628
1582,0.0638766751692613
1583,0.025163719546489723
1584,0.042951263379192695
1585,0.06565962569236833
1586,0.11595160075692534
1587,0.10178759842115724
1588,0.10835468288838891
1589,0.05694735897881135
1590,0.02552253505981447
1591,0.05270742248051421
1592,0.038082686532850525
1593,0.03221248234188645
1594,0.12670563065613077
1595,0.04861853788114694
1596,0.06473260298700241
1597,0.03482649776889081
1598,0.050416734287772484
1599,0.070506887293133
1600,0.035983004211793485
1601,0.03677274928606292
1602,0.033530755580265914
1603,0.041364399911682365
1604,0.0707983712513561
1605,0.06653841579168966
1606,0.053095388140847
1607,0.04375540763274216
1608,0.07613971361885369
1609,0.0890973079791545
1610,0.06297317174012579
1611,0.041850622192622415
1612,0.08882585502323309
1613,0.030943644683836546
1614,0.05349216219158472
1615,0.03508118005385691
1616,0.11392051617630909
1617,0.026213831319658577
1618,0.03617036777279944
1619,0.08017296833607654
1620,0.0743206676991528
1621,0.04249344432215354
1622,0.02735032446254599
1623,0.332188946646985
1624,0.04572502554592569
1625,0.024293665061669887
1626,0.038291149052654856
1627,0.042373612239730324
1628,0.04767123482572185
1629,0.07706062030310916
1630,0.04450585600116011
1631,0.03911549782882702
1632,0.35984166553412417
1633,0.07223278807262577
1634,0.03255423430463277
1635,0.043178731092613123
1636,0.1524224661072568
1637,0.05238419964997514
1638,0.0599514773114956
1639,0.03052048683953586
1640,0.07639669308844314
1641,0.051418829900602564
1642,0.02011318196468148
1643,0.05807137228232953
1644,0.07202712006698016
1645,0.05522889971928032
1646,0.036421376440918696
1647,0.7538210806222966
1648,0.03184916857655991
1649,0.06421596216167756
1650,0.07947629339149767
1651,0.37355953220234955
1652,0.034388133137528844
1653,0.05222033964529445
1654,0.04774616366034865
1655,0.025326698427752318
1656,0.032381262442992616
1657,0.03840292019056675
1658,0.05072837308335603
1659,0.06728845410320547
1660,0.26887299411234034
1661,0.08788564377550329
1662,0.0513698860352596
1663,0.04211204736605977
1664,0.09148108420872676
1665,0.10564566514055451
1666,0.0722147140591157
1667,0.0697953794145092
1668,0.2538854743939054
1669,0.02947459421803144
1670,0.030827443811780767
1671,0.03674841039113723
1672,0.07499178085532952
1673,0.03157669741780277
1674,0.1346351276657411
1675,0.03714604534436517
1676,0.08936386728825547
1677,0.02667789765770031
1678,0.16329632046515383
1679,0.05971004727281649
1680,0.025649522260508574
1681,0.3952111837412365
1682,0.15756249801247713
1683,0.09633991469566694
1684,0.05397777627730376
1685,0.024897048269268484
1686,0.044416429329126574
1687,0.04732675804435034
1688,0.10536299050052396
1689,0.18678686641575426
1690,0.12597359138759043
1691,0.059136172658035176
1692,0.04445855877302978
1693,0.07637437252464234
1694,0.07516684508721723
1695,0.013694476183534905
1696,0.10629076869833534
1697,0.034140400246744654
1698,0.05292848587978147
1699,0.03622644656404795
1700,0.06380861436072105
1701,0.0466889314202562
1702,0.07216445730084406
1703,0.026847312971909544
1704,0.11727994814626552
1705,0.019625862366782664
1706,0.03217732814280543
1707,0.05657567726915057
1708,0.060506675960490405
1709,0.05226796093986583
1710,0.05915245110039157
1711,0.058616096138478575
1712,0.0260603813936765
1713,0.06506511825795429
1714,0.08193455418198554
1715,0.033924328031474535
1716,0.03885814585190083
1717,0.09197499560362267
1718,0.08562098240711831
1719,0.023060238504268117
1720,0.04277531660763717
1721,0.07668326372518451
1722,0.06584520666789408
1723,0.033529521589364335
1724,0.02242748937991008
1725,0.05584227220142001
1726,0.027511941207652327
1727,0.014438031586744386
1728,0.08571990562151101
1729,0.028732638271434973
1730,0.03018496000417055
1731,0.028854947343466858
1732,0.08350639858154324
1733,0.04913756366268379
1734,0.056076845857929096
1735,0.061202309145496084
1736,0.06656415188071975
1737,0.04782097644054351
1738,0.11465160940210276
1739,0.042452053792959264
1740,0.06087532160350833
1741,0.024036079252918664
1742,0.11047805034401306
1743,0.04115181405678974
1744,0.04697785001152177
1745,0.04233586723349527
1746,0.19332964286810816
1747,0.022357843929991895
1748,0.10109745060419069
1749,0.04445056888004629
1750,0.03893728189352801
1751,0.04778941222573308
1752,0.048467970438307965
1753,0.07566443736915235
1754,0.04902590272456403
1755,0.05326125396400717
1756,0.44662781662002876
1757,0.03881335743511584
1758,0.03844343587811013
1759,0.047820796947360814
1760,0.04427162805892474
1761,0.07342536558412757
1762,0.05550200843533639
1763,0.0200913649378325
1764,0.06888556506687783
1765,0.016443505802204304
